rx_fifo,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_bytes,network,6943983253.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_packets,network,20028374.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"lo"},2025-09-27 10:25:33.833
rx_bytes,network,266049849177.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_packets,network,958903032.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_dropped,network,1233.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_multicast,network,446294.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_bytes,network,231717672596.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_packets,network,955822333.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-27 10:25:33.833
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-27 10:25:33.833
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-27 10:25:33.833
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_bytes,network,19820480218.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_packets,network,191068204.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-27 10:25:33.833
rx_bytes,network,78977628106.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_packets,network,209908388.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_dropped,network,420863.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_frame,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
rx_multicast,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_bytes,network,19815201781.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_packets,network,190988265.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_dropped,network,82390.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_colls,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_carrier,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
tx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-27 10:25:33.833
major,disk,7.0,{"device":"loop0"},2025-09-27 10:25:33.834
minor,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
read_completed,disk,274.0,{"device":"loop0"},2025-09-27 10:25:33.834
read_merged,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
sectors_read,disk,2801664.0,{"device":"loop0"},2025-09-27 10:25:33.834
read_time,disk,1663.0,{"device":"loop0"},2025-09-27 10:25:33.834
write_completed,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
write_merged,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
sectors_written,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
writing_time,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
ios_in_progress,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
io_time,disk,1625.0,{"device":"loop0"},2025-09-27 10:25:33.834
weighted_io_time,disk,1663.0,{"device":"loop0"},2025-09-27 10:25:33.834
discard_completed,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
discard_merged,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
sectors_discarded,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
discarding_time,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
flush_completed,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
flushing_time,disk,0.0,{"device":"loop0"},2025-09-27 10:25:33.834
major,disk,7.0,{"device":"loop1"},2025-09-27 10:25:33.834
minor,disk,1.0,{"device":"loop1"},2025-09-27 10:25:33.834
read_completed,disk,101.0,{"device":"loop1"},2025-09-27 10:25:33.834
read_merged,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
sectors_read,disk,881664.0,{"device":"loop1"},2025-09-27 10:25:33.834
read_time,disk,1028.0,{"device":"loop1"},2025-09-27 10:25:33.834
write_completed,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
write_merged,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
sectors_written,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
writing_time,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
ios_in_progress,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
io_time,disk,1029.0,{"device":"loop1"},2025-09-27 10:25:33.834
weighted_io_time,disk,1028.0,{"device":"loop1"},2025-09-27 10:25:33.834
discard_completed,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
discard_merged,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
sectors_discarded,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
discarding_time,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
flush_completed,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
flushing_time,disk,0.0,{"device":"loop1"},2025-09-27 10:25:33.834
major,disk,7.0,{"device":"loop2"},2025-09-27 10:25:33.834
minor,disk,2.0,{"device":"loop2"},2025-09-27 10:25:33.834
read_completed,disk,116.0,{"device":"loop2"},2025-09-27 10:25:33.834
read_merged,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
sectors_read,disk,2338816.0,{"device":"loop2"},2025-09-27 10:25:33.834
read_time,disk,1206.0,{"device":"loop2"},2025-09-27 10:25:33.834
write_completed,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
write_merged,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
sectors_written,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
writing_time,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
ios_in_progress,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
io_time,disk,711.0,{"device":"loop2"},2025-09-27 10:25:33.834
weighted_io_time,disk,1206.0,{"device":"loop2"},2025-09-27 10:25:33.834
discard_completed,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
discard_merged,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
sectors_discarded,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
discarding_time,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
flush_completed,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
flushing_time,disk,0.0,{"device":"loop2"},2025-09-27 10:25:33.834
major,disk,7.0,{"device":"loop3"},2025-09-27 10:25:33.834
minor,disk,3.0,{"device":"loop3"},2025-09-27 10:25:33.834
read_completed,disk,135.0,{"device":"loop3"},2025-09-27 10:25:33.834
read_merged,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
sectors_read,disk,2412544.0,{"device":"loop3"},2025-09-27 10:25:33.834
read_time,disk,1587.0,{"device":"loop3"},2025-09-27 10:25:33.834
write_completed,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
write_merged,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
sectors_written,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
writing_time,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
ios_in_progress,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
io_time,disk,1255.0000000000002,{"device":"loop3"},2025-09-27 10:25:33.834
weighted_io_time,disk,1587.0,{"device":"loop3"},2025-09-27 10:25:33.834
discard_completed,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
discard_merged,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
sectors_discarded,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
discarding_time,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
flush_completed,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
flushing_time,disk,0.0,{"device":"loop3"},2025-09-27 10:25:33.834
major,disk,7.0,{"device":"loop4"},2025-09-27 10:25:33.834
minor,disk,4.0,{"device":"loop4"},2025-09-27 10:25:33.834
read_completed,disk,94.0,{"device":"loop4"},2025-09-27 10:25:33.834
read_merged,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
sectors_read,disk,865280.0,{"device":"loop4"},2025-09-27 10:25:33.834
read_time,disk,1327.0,{"device":"loop4"},2025-09-27 10:25:33.834
write_completed,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
write_merged,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
sectors_written,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
writing_time,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
ios_in_progress,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
io_time,disk,1327.0,{"device":"loop4"},2025-09-27 10:25:33.834
weighted_io_time,disk,1327.0,{"device":"loop4"},2025-09-27 10:25:33.834
discard_completed,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
discard_merged,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
sectors_discarded,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
discarding_time,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
flush_completed,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
flushing_time,disk,0.0,{"device":"loop4"},2025-09-27 10:25:33.834
major,disk,7.0,{"device":"loop5"},2025-09-27 10:25:33.834
minor,disk,5.0,{"device":"loop5"},2025-09-27 10:25:33.834
read_completed,disk,7823.0,{"device":"loop5"},2025-09-27 10:25:33.834
